ID	intent	text	domain	label
39343536353834	IN:GET_RECIPES	what is the traditional food recipe of mexico	recipes	62
39343631373035	IN:GET_RECIPES	how would I make gluten free bread	recipes	62
39343534373136	IN:GET_RECIPES	what can i make with pineapple	recipes	62
39343536313236	IN:GET_RECIPES	How do you cook scrambled eggs	recipes	62
39343535333431	IN:GET_RECIPES	Whats a good french toast recipe	recipes	62
39343630383235	IN:GET_RECIPES	How to make breaded meats for deep frying	recipes	62
39343534383730	IN:GET_RECIPES	How to make fried chicken	recipes	62
3133323737373431	IN:GET_RECIPES	whats the best way to cook crab legs	recipes	62
39343539333833	IN:GET_RECIPES	find me a recipe with salmon and shrimps	recipes	62
39343531383931	IN:GET_RECIPES	give me a traditional marinara sauce recipe	recipes	62
39343536313235	IN:GET_RECIPES	How to make chicken and dumplings from scratch please	recipes	62
39343631383730	IN:GET_RECIPES	Easy baked recipes	recipes	62
39343630303730	IN:GET_RECIPES	find macaroni salad recipe	recipes	62
3132353535303132	IN:GET_RECIPES	How do you make scallions from green onions	recipes	62
39343531353635	IN:GET_RECIPES	How do you cook crabcakes	recipes	62
39343632313138	IN:GET_RECIPES	Healthy vegetable smoothie recipes	recipes	62
39343535393638	IN:GET_RECIPES	easy meatloaf	recipes	62
39343537333234	IN:GET_RECIPES	What's the recipe for French Onion soup	recipes	62
39343536333533	IN:GET_RECIPES	Flourless chocolate cake recipe, please	recipes	62
39343630333938	IN:GET_RECIPES	Find me some healthy chicken recipes	recipes	62
3138383931373035	IN:GET_RECIPES	quesadilla recipes please	recipes	62
39343631343138	IN:GET_RECIPES	Find me a mexican recipe for chicken	recipes	62
3138383932343331	IN:GET_RECIPES	food.com recipes for lasagna	recipes	62
39343537363237	IN:GET_RECIPES	Tell me a recipe for chicken alfredo	recipes	62
39343631313133	IN:GET_RECIPES	find vegan recipes	recipes	62
3133343634353035	IN:GET_RECIPES	I need a dessert recipe that uses mandarin oranges and coconut	recipes	62
3133343138393539	IN:GET_RECIPES	top-rated fast recipes for lunch	recipes	62
39343537313335	IN:GET_RECIPES	Show me a recipe for steak	recipes	62
39343535363131	IN:GET_RECIPES	find a recipe for tacos	recipes	62
39343536323933	IN:GET_RECIPES	Vegetarian recipes	recipes	62
39343535323933	IN:GET_RECIPES	Please find the Neiman Marcus recipe	recipes	62
3133323737383134	IN:GET_RECIPES	can you tell me how to cook roast beef	recipes	62
39343537333235	IN:GET_RECIPES	Find me a mexican recipe	recipes	62
39343439393533	IN:GET_RECIPES	Find recipe for pulled pork	recipes	62
39343533373436	IN:GET_RECIPES	Find an easy recipe using ground beef	recipes	62
3133343130373830	IN:GET_RECIPES	what is the healthiest way to cook pork	recipes	62
39343533373432	IN:GET_RECIPES	How do you cook Curry	recipes	62
3138383932333739	IN:GET_RECIPES	What is the easiest apple pie recipe	recipes	62
39343630303131	IN:GET_RECIPES	Can you give me 30 minute meal ideas for a large family	recipes	62
3231373439383338	IN:GET_CATEGORY_EVENT	What kind of event is Bark in the Park?	event	63
3231373439373934	IN:GET_CATEGORY_EVENT	What kind of event is Hocus Pocus?	event	63
3231373439383132	IN:GET_CATEGORY_EVENT	What type of event is The Occupation of Alcatraz?	event	63
3231373439373931	IN:GET_CATEGORY_EVENT	What type of event is Dinosaur Jr.?	event	63
3231333432363134	IN:SET_UNAVAILABLE	I am no longer available	calling	64
3231333530383031	IN:SET_UNAVAILABLE	do not bother me	calling	64
3231333530333034	IN:SET_UNAVAILABLE	show me as busy	calling	64
3231333434343032	IN:SET_UNAVAILABLE	i am unaccessible	calling	64
3231353437353332	IN:SET_UNAVAILABLE	Make me appear offline	calling	64
3231333436343737	IN:SET_UNAVAILABLE	dont want to talk	calling	64
3231333432353938	IN:SET_UNAVAILABLE	Set status to out	calling	64
3231333433323734	IN:SET_UNAVAILABLE	i dont want to be bothered right now	calling	64
3231333435323033	IN:SET_UNAVAILABLE	Set status to busy	calling	64
3231333435373032	IN:SET_UNAVAILABLE	Change my mode to busy	calling	64
3231353437373232	IN:SET_UNAVAILABLE	Set me unavailable online	calling	64
3231363735363637	IN:SET_UNAVAILABLE	I'm not available	calling	64
3231333531383531	IN:SET_UNAVAILABLE	unavailable at this time	calling	64
3231363735353237	IN:SET_UNAVAILABLE	Okay, turn off my availability. Ta.	calling	64
3231333437393037	IN:SET_UNAVAILABLE	I'm currently busy	calling	64
3231333533353931	IN:SET_UNAVAILABLE	I'd like to be set as unavailable right now	calling	64
3231333438323637	IN:SET_UNAVAILABLE	Status: not available	calling	64
3231333530333633	IN:SET_UNAVAILABLE	Change availability setting to unavailable	calling	64
3231333435343930	IN:SET_UNAVAILABLE	set availability as unavailable	calling	64
3232343531393335	IN:SET_DEFAULT_PROVIDER_CALLING	answer calls on Whatsapp as default	calling	65
3232343531383934	IN:SET_DEFAULT_PROVIDER_CALLING	set up Messenger as my default for making calls	calling	65
3232343531393131	IN:SET_DEFAULT_PROVIDER_CALLING	use WeChat as my calling provider	calling	65
3232343531393435	IN:SET_DEFAULT_PROVIDER_CALLING	set default calling as Messenger	calling	65
3138383937383139	IN:IS_TRUE_RECIPES	Do I need to defrost chicken before putting it in the crock pot	recipes	66
3133343130323031	IN:IS_TRUE_RECIPES	Does vegan meat have to be cooked long	recipes	66
39343539323330	IN:IS_TRUE_RECIPES	do I need baking soda for making cookies	recipes	66
39343532353732	IN:IS_TRUE_RECIPES	Is there dairy in sorbet	recipes	66
39343631383333	IN:IS_TRUE_RECIPES	is there cumin in this dish	recipes	66
39343631353635	IN:IS_TRUE_RECIPES	Do you put cinnamon in baked apples	recipes	66
39343537363036	IN:IS_TRUE_RECIPES	Do I need to defrost chicken before putting it in the crock pot	recipes	66
39343630363033	IN:IS_TRUE_RECIPES	can i bake a potato	recipes	66
3138383932313036	IN:IS_TRUE_RECIPES	Do I need vanilla to make banana bread	recipes	66
39343535333339	IN:IS_TRUE_RECIPES	are oreos vegan	recipes	66
3132353534383839	IN:IS_TRUE_RECIPES	Is celery calorie free	recipes	66
3132353534373736	IN:IS_TRUE_RECIPES	can i can salsa	recipes	66
3135323835333933	IN:IS_TRUE_RECIPES	Do bananas have under 100 calories	recipes	66
39343631393735	IN:IS_TRUE_RECIPES	is bruschetta bread toasted	recipes	66
39343534393236	IN:IS_TRUE_RECIPES	Do Crab cakes have pepper flakes	recipes	66
39343535323239	IN:IS_TRUE_RECIPES	Is coconut oil easy to cook with	recipes	66
3132353534383539	IN:IS_TRUE_RECIPES	is Soy milk vegan	recipes	66
39343738383233	IN:CREATE_PLAYLIST_MUSIC	please create a party playlist for me	music	67
3231353232323934	IN:CREATE_PLAYLIST_MUSIC	make a playlist called Late Night Vibes	music	67
39343936333839	IN:CREATE_PLAYLIST_MUSIC	Create a playlist for my grandma's birthday party	music	67
3132353830353538	IN:CREATE_PLAYLIST_MUSIC	Create Christina Grimmie playlist	music	67
3231353232323231	IN:CREATE_PLAYLIST_MUSIC	create a playlist: Christian Mix	music	67
39343836333732	IN:CREATE_PLAYLIST_MUSIC	create a music play list	music	67
39353539353331	IN:CREATE_PLAYLIST_MUSIC	Set a station for the song that just went off.	music	67
3231353232323335	IN:CREATE_PLAYLIST_MUSIC	create a playlist: Country Gold	music	67
3231323239373033	IN:HELP_REMINDER	Help me change a reminder time.	reminder	68
3231353437393733	IN:SWITCH_CALL	Switch to call with my mother	calling	69
3231333131373830	IN:SWITCH_CALL	leave this conversation and switch to the incoming call from my stepsister Joe	calling	69
3231333439363735	IN:SWITCH_CALL	swap calls now	calling	69
3231333439313638	IN:SWITCH_CALL	please leave and switch calls	calling	69
3231333438383338	IN:SWITCH_CALL	Transfer to another call	calling	69
3231333432313433	IN:SWITCH_CALL	end current call and switch calls	calling	69
3231333132393135	IN:SWITCH_CALL	leave this conversation and switch to the incoming call from my daughter Joe	calling	69
3231333339373531	IN:SWITCH_CALL	Please switch calls because Mrs Sawyer's phone is messing up	calling	69
3231333437343931	IN:SWITCH_CALL	Put this call on hold take other one	calling	69
3231333436333335	IN:SWITCH_CALL	End my current call and switch	calling	69
3231333534393035	IN:SWITCH_CALL	please switch the call over to Jackson Brandon	calling	69
3231363735393337	IN:SWITCH_CALL	Switch to the new call	calling	69
3231333439313838	IN:SWITCH_CALL	leave current call and switch to new call	calling	69
3138393930353635	IN:GET_UNDERGRAD	Where did Troy go to college?	people	70
3138393930323631	IN:GET_UNDERGRAD	tell me where does Andrea go to college	people	70
3138393839333335	IN:GET_UNDERGRAD	What technical school in Illinois does Jody attend?	people	70
3138393831313538	IN:GET_UNDERGRAD	Is becky at WSU	people	70
3138393930373537	IN:GET_UNDERGRAD	What college is Rachel currently attending?	people	70
3138393831383033	IN:GET_UNDERGRAD	What college does Sarah studied	people	70
39353430323737	IN:RESUME_MUSIC	resume track	music	71
3139343333323635	IN:GET_LIFE_EVENT_TIME	What year did Tiger Woods turn pro?	people	72
3231363735313239	IN:GET_CALL_TIME	What time did I call Mum yesterday?	calling	73
3231353437363639	IN:GET_CALL_TIME	When did Jane video call me?	calling	73
3231353437303832	IN:GET_CALL_TIME	What time did Hugo call me yesterday	calling	73
3231363734333538	IN:GET_CALL_TIME	what time was the missed call from Olivia today?	calling	73
3231363734323034	IN:GET_CALL_TIME	When did my mother call me?	calling	73
3231353436383733	IN:GET_CALL_TIME	What time did my husband video call?	calling	73
3231353437343833	IN:GET_CALL_TIME	What time dad called me?	calling	73
3231353437313031	IN:GET_CALL_TIME	When did Sana last call me?	calling	73
3231363735313531	IN:GET_CALL_TIME	Last time I called Colin	calling	73
3232323930333433	IN:UPDATE_TIMER	fix my couscous timer	timer	74
39353338313430	IN:UPDATE_TIMER	change timer to 7 min	timer	74
3232313432313938	IN:UPDATE_TIMER	fix my timer	timer	74
39353233343132	IN:UPDATE_TIMER	snooze timer for 15 minutes	timer	74
3232323930323336	IN:UPDATE_TIMER	change the brisket timer	timer	74
3232313136343431	IN:UPDATE_TIMER	Change timer to 2 hours	timer	74
3232333731303235	IN:UPDATE_TIMER	Make changes to the pasta timer	timer	74
39353239303335	IN:UPDATE_TIMER	Change my timer from 15 to 20 minutes.	timer	74
39353537363333	IN:UPDATE_TIMER	Change the timer to start 10 minutes earlier	timer	74
3232313136343336	IN:UPDATE_TIMER	Update timer to 15 minutes	timer	74
3231303135383834	IN:IGNORE_CALL	Don't answer calls from Frank.	calling	75
3231303139343430	IN:IGNORE_CALL	ignore all calls from Lee	calling	75
3231303232303237	IN:IGNORE_CALL	Ignore calls from my dad	calling	75
3231333534363434	IN:IGNORE_CALL	don't answer it for me	calling	75
3231333534303935	IN:IGNORE_CALL	please dont answer call	calling	75
3231303138343932	IN:IGNORE_CALL	Ignore all the calls from Contenta	calling	75
3231303232383932	IN:IGNORE_CALL	Do not answer the call from Lois	calling	75
3231303232313834	IN:IGNORE_CALL	Please don't pick up any incoming calls tonight.	calling	75
3231333132373735	IN:IGNORE_CALL	It's my spouse, send it to voicemail	calling	75
3231303133393835	IN:IGNORE_CALL	never answer calls after 10 pm	calling	75
3231333435383434	IN:IGNORE_CALL	I don't need this call	calling	75
3231303135363837	IN:IGNORE_CALL	Ignore calls from my cousin Ria	calling	75
3231303136373830	IN:IGNORE_CALL	Reject my boyfriends call	calling	75
3231373034353630	IN:GET_SUNRISE	when is dawn monday	weather	76
3132353836323637	IN:GET_SUNRISE	What time is Sun rise tomorrow morning	weather	76
3232313136333635	IN:GET_SUNRISE	What time is sunrise on Tuesday morning	weather	76
3231373034333834	IN:GET_SUNRISE	when will the dawn be	weather	76
39353737323638	IN:GET_SUNRISE	When will the sunrise	weather	76
3231353134393639	IN:GET_SUNRISE	What time is sunrise?	weather	76
3231303231393130	IN:ANSWER_CALL	Only answer that call if it’s from Jupiter Bank	calling	77
3231333039323031	IN:ANSWER_CALL	can you answer the video call from nephews?	calling	77
3231333435393531	IN:ANSWER_CALL	and and acknowledge new call	calling	77
3231333436383539	IN:ANSWER_CALL	answer that call now	calling	77
3231303231323734	IN:ANSWER_CALL	Answer only calls from Lynn.	calling	77
3231303231303035	IN:ANSWER_CALL	Pick up this call from Eric	calling	77
3231353437393332	IN:ANSWER_CALL	Need answer the incoming call now.	calling	77
3231303139383435	IN:ANSWER_CALL	Accept Video call from uncle rudi	calling	77
3231333130333737	IN:ANSWER_CALL	answer any calls from my father in law	calling	77
39353731323132	IN:GET_STORIES_NEWS	I would like a news update.	news	78
3135323839353534	IN:GET_STORIES_NEWS	Read Health newreport please	news	78
39353635333837	IN:GET_STORIES_NEWS	what are the news headlines	news	78
39353136373434	IN:GET_STORIES_NEWS	when is the next news on Fox News tonight?	news	78
39353237343736	IN:GET_STORIES_NEWS	Any Donald trump stories for today	news	78
39343636363634	IN:GET_STORIES_NEWS	What is the current news regarding Trump?	news	78
39353736323431	IN:GET_STORIES_NEWS	What is the Washington Posts top headline for today?	news	78
39343731393332	IN:GET_STORIES_NEWS	Provide me the recent news headlines?	news	78
39353334313533	IN:GET_STORIES_NEWS	Please tell me about today's news.	news	78
39353139343036	IN:GET_STORIES_NEWS	current sweden news	news	78
39343636373435	IN:GET_STORIES_NEWS	News about Sean Spicer	news	78
3135323839353835	IN:GET_STORIES_NEWS	Are there any traffic news	news	78
3135323839313034	IN:GET_STORIES_NEWS	read me the top international stories	news	78
39353338363030	IN:GET_STORIES_NEWS	Any latest news about North Korea?	news	78
39353530393537	IN:GET_STORIES_NEWS	Any major news stories	news	78
39343837393833	IN:GET_STORIES_NEWS	Please read me the details of the OJ Simpson hearing about found Not Guilty?	news	78
3139383539343134	IN:GET_STORIES_NEWS	I would like to know the news from Newsy	news	78
39353830303530	IN:GET_STORIES_NEWS	What is going on in the news tonight?	news	78
39343939393636	IN:GET_STORIES_NEWS	Latest Donald Trump news	news	78
3136303030313537	IN:GET_STORIES_NEWS	News recap for yesterday	news	78
3135323931343432	IN:GET_STORIES_NEWS	What are the top headlines from the Los Angeles Times	news	78
39343730363537	IN:GET_STORIES_NEWS	Are there details to the plane crash that occurred in Virginia?	news	78
3135323935383739	IN:GET_STORIES_NEWS	Tell me about the latest hurricane news about the Atlantic Ocean	news	78
39343736303731	IN:GET_STORIES_NEWS	Please read me latest news for Ft. Lauderdale.	news	78
39353033323834	IN:GET_STORIES_NEWS	read me the national news headlines	news	78
39343734353831	IN:GET_STORIES_NEWS	Was there any breaking news today?	news	78
39353736323735	IN:GET_STORIES_NEWS	can i hear the local entertainment news	news	78
3135323932323536	IN:GET_STORIES_NEWS	Top entertainment news	news	78
39353139343332	IN:GET_STORIES_NEWS	Please give me details about Donald Trump newest member in the White House.	news	78
39343739333736	IN:GET_STORIES_NEWS	News from the last hour.	news	78
39353534383633	IN:GET_STORIES_NEWS	recent articles about maroon 5	news	78
39353633303438	IN:GET_STORIES_NEWS	Latest US political news please	news	78
3136343035333634	IN:GET_STORIES_NEWS	What are the top headlines in Entertainment	news	78
3135323933313739	IN:GET_STORIES_NEWS	what is the latest update on the hernandez murder trial	news	78
39353739393234	IN:GET_STORIES_NEWS	read me all the headlines from this weekend that i missed	news	78
3136333337363134	IN:GET_STORIES_NEWS	how many different trump news stories were there today	news	78
3135323938373331	IN:GET_STORIES_NEWS	What is the major environmental news	news	78
39353233353234	IN:GET_STORIES_NEWS	any new news of donald trump	news	78
39343732353732	IN:GET_STORIES_NEWS	Tell me what's in the news today	news	78
3135323933363133	IN:GET_STORIES_NEWS	Read me the recent sports headlines	news	78
39353436343832	IN:GET_STORIES_NEWS	I want to know the latest news	news	78
39343739313233	IN:GET_STORIES_NEWS	Houston top news	news	78
3135323938393132	IN:GET_STORIES_NEWS	What are the latest headlines in The Economist	news	78
