ID	intent	text	domain	label
3138383936363937	IN:GET_RECIPES	i need a chicken Parmesan crock pot recipe	recipes	62
39343534313331	IN:GET_RECIPES	WHAT'S A BASIC CHOCOLATE CHIP COOKIE RECIPE	recipes	62
3133323737373630	IN:GET_RECIPES	Find me recipes using Greek yogurt	recipes	62
39343632383636	IN:GET_RECIPES	How to make Chinese fried rice	recipes	62
39343537393432	IN:GET_RECIPES	how do you make chicken spaghetti	recipes	62
39343531303235	IN:GET_RECIPES	grilled shrimp marinade recipe	recipes	62
39343532313239	IN:GET_RECIPES	Recipes for teriyaki chicken	recipes	62
3133343634353436	IN:GET_RECIPES	How is chicken prepared	recipes	62
39343534323133	IN:GET_RECIPES	Find a recipe for brownies	recipes	62
39343630313434	IN:GET_RECIPES	Find me a tocino pork recipe	recipes	62
39343538393830	IN:GET_RECIPES	what is a gluten free egg free dessert	recipes	62
3138383931353331	IN:GET_RECIPES	What is a good crock pot recipe for chicken	recipes	62
39343530303531	IN:GET_RECIPES	Squash casserole recipe	recipes	62
3133323737333831	IN:GET_RECIPES	find soul food recipes	recipes	62
39343533353835	IN:GET_RECIPES	Easy lunch ideas for kids	recipes	62
39343533343837	IN:GET_RECIPES	Recipe for blackened fish	recipes	62
39343631333930	IN:GET_RECIPES	How to make bourbon chicken	recipes	62
39343532393638	IN:GET_RECIPES	Find whole 30 recipes	recipes	62
3137353031323137	IN:GET_RECIPES	what is asiago cheese used for	recipes	62
3133343439363832	IN:GET_RECIPES	what can i do with leftover avocado	recipes	62
3133323738353534	IN:GET_RECIPES	Show me chili recipes	recipes	62
39343533303731	IN:GET_RECIPES	I need a vegetarian lasagna recipe	recipes	62
39343531303736	IN:GET_RECIPES	Find me a Korean recipe	recipes	62
39343535353639	IN:GET_RECIPES	How do you cook a roast	recipes	62
39343531343334	IN:GET_RECIPES	sausage pizza recipe	recipes	62
39343538323936	IN:GET_RECIPES	Help me make a quiche	recipes	62
3138383933373830	IN:GET_RECIPES	What are the most popular recipes on Food Network	recipes	62
39343534303732	IN:GET_RECIPES	How to make a cheesecake	recipes	62
3133343634333236	IN:GET_RECIPES	could you look up a recipe using boneless skinless chicken breast and garlic sauce	recipes	62
39343538323030	IN:GET_RECIPES	what are the steps for vegetarian lasagna	recipes	62
3133323737393233	IN:GET_RECIPES	How do I make homemade deep dish pizza	recipes	62
3133343635323232	IN:GET_RECIPES	I need a recipe for banana bread without nuts	recipes	62
39343632393839	IN:GET_RECIPES	Find me a greek recipe	recipes	62
39343536393231	IN:GET_RECIPES	Taco recipes	recipes	62
3138383931363837	IN:GET_RECIPES	How do you make chicken enchiladas	recipes	62
39343535303133	IN:GET_RECIPES	Find me an easy pasta salad recipe	recipes	62
39343530373932	IN:GET_RECIPES	Cake recipe without eggs	recipes	62
3133323738333937	IN:GET_RECIPES	How do I make Huevos Rancheros	recipes	62
39343530353636	IN:GET_RECIPES	How do I make pizza crust	recipes	62
3231373439383438	IN:GET_CATEGORY_EVENT	What kind of event is Soul Summit?	event	63
3231373439383333	IN:GET_CATEGORY_EVENT	What type of event is Tiny Living Festival?	event	63
3231373439383137	IN:GET_CATEGORY_EVENT	What type of event is Autumn Moon Festival?	event	63
3231333438303233	IN:SET_UNAVAILABLE	too busy now	calling	64
3231333432353739	IN:SET_UNAVAILABLE	Change status to unavailable	calling	64
3231333435323231	IN:SET_UNAVAILABLE	I cannot talk right now	calling	64
3231333531343630	IN:SET_UNAVAILABLE	I do not want to be bothered	calling	64
3231333530333731	IN:SET_UNAVAILABLE	i am unavailable now	calling	64
3231333432353536	IN:SET_UNAVAILABLE	Show others I am unavailable	calling	64
3231333435383231	IN:SET_UNAVAILABLE	I will be available in 2 minutes	calling	64
3231333435343936	IN:SET_UNAVAILABLE	Change the mode to unavailable	calling	64
3231363735373335	IN:SET_UNAVAILABLE	I am not available right now	calling	64
3231333438323930	IN:SET_UNAVAILABLE	Set my current availability as unavailable	calling	64
3231333434333739	IN:SET_UNAVAILABLE	set status to busy	calling	64
3231333437393437	IN:SET_UNAVAILABLE	Set myself as busy	calling	64
3231333438303033	IN:SET_UNAVAILABLE	put my status as busy	calling	64
3231353437343236	IN:SET_UNAVAILABLE	Im offline	calling	64
3231333533363936	IN:SET_UNAVAILABLE	Set me as inactive	calling	64
3231333432353836	IN:SET_UNAVAILABLE	I am unaccesible	calling	64
3232343531393535	IN:SET_DEFAULT_PROVIDER_CALLING	put Whatsapp as my default calling	calling	65
39343538393034	IN:IS_TRUE_RECIPES	Should I use tequila for Margarita cocktail	recipes	66
39343630323536	IN:IS_TRUE_RECIPES	Do eggs go into the cornbread recipe	recipes	66
39343632323231	IN:IS_TRUE_RECIPES	Is there a way to make a cake without an oven	recipes	66
39343630353233	IN:IS_TRUE_RECIPES	Can i add vanilla to pancakes	recipes	66
39343537363836	IN:IS_TRUE_RECIPES	can i cook chicken medium rare	recipes	66
3133343634393530	IN:IS_TRUE_RECIPES	do I need measure ingredients for a recipe	recipes	66
3133343130373137	IN:IS_TRUE_RECIPES	Should I drain the pasta before mixing in the sauce	recipes	66
39343532393635	IN:IS_TRUE_RECIPES	Does Chicken Alfredo have milk in it	recipes	66
3133323735353336	IN:IS_TRUE_RECIPES	will roast dry out if cooked to long	recipes	66
39343538363733	IN:IS_TRUE_RECIPES	can i grill pizza	recipes	66
3138383932323237	IN:IS_TRUE_RECIPES	is there a vegan version of sloppy joes	recipes	66
3133343439353937	IN:IS_TRUE_RECIPES	Can somebody allergic to coconut have Canola oil	recipes	66
39343536383734	IN:IS_TRUE_RECIPES	is a pizza more nutritious than a hamburger	recipes	66
3138383932303039	IN:IS_TRUE_RECIPES	is there cream cheese in cheesecake	recipes	66
39343630343534	IN:IS_TRUE_RECIPES	Do I need to wash raw meat before cooking it	recipes	66
39343534373830	IN:IS_TRUE_RECIPES	Does the chicken pasta recipe have basil in it	recipes	66
39343531313733	IN:IS_TRUE_RECIPES	Can you reheat pasta in the microwave	recipes	66
3231353232303833	IN:CREATE_PLAYLIST_MUSIC	create a playlist called Songs to Sing in the Car	music	67
3231353232303935	IN:CREATE_PLAYLIST_MUSIC	make a playlist called Chill Tracks	music	67
39353630303438	IN:CREATE_PLAYLIST_MUSIC	Create a playlist of Michael Jackson songs	music	67
3132353836373730	IN:CREATE_PLAYLIST_MUSIC	Create Beyonce playlist	music	67
3231333439373137	IN:SWITCH_CALL	leave this call to switch	calling	69
3231333432313339	IN:SWITCH_CALL	leave a call to answer new call	calling	69
3231333436393632	IN:SWITCH_CALL	Switch to incoming call	calling	69
3231333531353430	IN:SWITCH_CALL	please switch to the other line	calling	69
3231333435343038	IN:SWITCH_CALL	Hang up an accept new call and do not allow other calls to come in now	calling	69
3231333436333035	IN:SWITCH_CALL	Switch call over	calling	69
3231333531393834	IN:SWITCH_CALL	leave current call and switch	calling	69
3231333532303030	IN:SWITCH_CALL	Pickup new call and disconnect previous	calling	69
3231333436383636	IN:SWITCH_CALL	accept new call and place current call on hold	calling	69
3138393930323334	IN:GET_UNDERGRAD	Where does Marissa attend undergraduate school?	people	70
3138393832323436	IN:GET_UNDERGRAD	What technical colleges have my friends attended?	people	70
3138393839313836	IN:GET_LIFE_EVENT_TIME	Did Joe graduate high school this year?	people	72
3231363735333537	IN:GET_CALL_TIME	When did I video chat with Sally?	calling	73
3231353437303037	IN:GET_CALL_TIME	What time did Simon call me ?	calling	73
3231363735333637	IN:GET_CALL_TIME	what time did i call dad?	calling	73
3231363735303532	IN:GET_CALL_TIME	When did my husband call?	calling	73
3231353436383130	IN:GET_CALL_TIME	When did Jen call me	calling	73
3231363735303030	IN:GET_CALL_TIME	What time did Alison video call me	calling	73
3231353437303539	IN:GET_CALL_TIME	When did Granma call me	calling	73
3135323931373736	IN:UPDATE_TIMER	Change my 3 minute timer to 6 minutes	timer	74
39353131343333	IN:UPDATE_TIMER	Pull up existing timer Biking and change the timer to 2 hrs and 10 mins	timer	74
39353533333536	IN:UPDATE_TIMER	Change to new timer	timer	74
3232323232373339	IN:UPDATE_TIMER	change the Proofing timer to 11 minutes	timer	74
3232323232373233	IN:UPDATE_TIMER	update my Inhaler timer	timer	74
3232343333323733	IN:UPDATE_TIMER	can you reduce my timer in half	timer	74
39343931363837	IN:UPDATE_TIMER	change the timer to 1 and a half hours	timer	74
3232333731303132	IN:UPDATE_TIMER	Update my dog walking timer	timer	74
3232343333323736	IN:UPDATE_TIMER	can you reduce the timer in half now	timer	74
39353631383333	IN:UPDATE_TIMER	Stop my timer two minutes early please	timer	74
3231333534313139	IN:IGNORE_CALL	don't answer this call please	calling	75
3231303136383432	IN:IGNORE_CALL	Ignore the call from Mom.	calling	75
3231303133383039	IN:IGNORE_CALL	ignore all calls from the moron travis pennington	calling	75
3231333130373836	IN:IGNORE_CALL	Ignore calls from my fathers in law Ria	calling	75
3231303232343037	IN:IGNORE_CALL	Do not answer any calls from Donald or Eric	calling	75
3231303136363334	IN:IGNORE_CALL	Ignore the next call.	calling	75
3231303231383933	IN:IGNORE_CALL	Send any calls tonight to voicemail	calling	75
3231333438353132	IN:IGNORE_CALL	Got a call, turn it down	calling	75
3231363734313930	IN:IGNORE_CALL	Stop the incoming call	calling	75
3231303233383636	IN:IGNORE_CALL	Forward call from Spectrum to voice mail.	calling	75
3132363033303434	IN:GET_SUNRISE	WHAT TIME IS SUNRISE TOMORROW	weather	76
3132363031353839	IN:GET_SUNRISE	What time does the sun come up tomorrow	weather	76
3138393133373636	IN:GET_SUNRISE	Hours left before sunrise please?	weather	76
3231303230303837	IN:ANSWER_CALL	Accept video calls from Debra	calling	77
3231303230373135	IN:ANSWER_CALL	answer the call if its my mom	calling	77
3231303231313831	IN:ANSWER_CALL	Answer any incoming calls from the school.	calling	77
3231333130313336	IN:ANSWER_CALL	please accept the video call from my cousins	calling	77
3231333437343631	IN:ANSWER_CALL	accept the new call	calling	77
3231333534383239	IN:ANSWER_CALL	can you pick up ava Brandon's call	calling	77
3231333132393330	IN:ANSWER_CALL	pick up current call from my parents	calling	77
3231333436393131	IN:ANSWER_CALL	Accept incoming new call	calling	77
3231333039323833	IN:ANSWER_CALL	pick up if my niece calls	calling	77
39353232323934	IN:GET_STORIES_NEWS	give me the top hip hop news today	news	78
39353235323436	IN:GET_STORIES_NEWS	Any update news about Neymar	news	78
39353233313132	IN:GET_STORIES_NEWS	Give me the local news for New York.	news	78
39353335303637	IN:GET_STORIES_NEWS	Please tell me news about Hillary Clinton.	news	78
3136333337343232	IN:GET_STORIES_NEWS	Have there been any local stories on the election	news	78
3136343035323537	IN:GET_STORIES_NEWS	Turn the news in half an hour	news	78
39353633353839	IN:GET_STORIES_NEWS	List headlines	news	78
39353831343332	IN:GET_STORIES_NEWS	Read my local news update	news	78
39353632373931	IN:GET_STORIES_NEWS	READ ME THE RECENT WORLD NEWS HEADLINES.	news	78
39353138393837	IN:GET_STORIES_NEWS	What are the headlines in Europe today?	news	78
3135323932383539	IN:GET_STORIES_NEWS	Any health care news	news	78
39353230383434	IN:GET_STORIES_NEWS	read me headlines from ABC news	news	78
39343934313537	IN:GET_STORIES_NEWS	what is local news this morning	news	78
39353830313136	IN:GET_STORIES_NEWS	top stories please	news	78
39353134323334	IN:GET_STORIES_NEWS	Show the top Fox News headlines	news	78
39353632393738	IN:GET_STORIES_NEWS	Can you show me the article?	news	78
3136343035373238	IN:GET_STORIES_NEWS	read some headlines from year 1999	news	78
39353430383236	IN:GET_STORIES_NEWS	read me the washington post headlines.	news	78
39343831343737	IN:GET_STORIES_NEWS	Read the news on recent cancer studies	news	78
3136343035323833	IN:GET_STORIES_NEWS	Read me the entertainment news headliness	news	78
39353633393234	IN:GET_STORIES_NEWS	read the headlines to me	news	78
39353137393032	IN:GET_STORIES_NEWS	celebrity gossip news please	news	78
39353033373936	IN:GET_STORIES_NEWS	Read top news stories	news	78
39353831313437	IN:GET_STORIES_NEWS	Sports News update, please	news	78
39353630363739	IN:GET_STORIES_NEWS	More details on North Korea	news	78
3135323932373530	IN:GET_STORIES_NEWS	please read me the story about china today	news	78
3135393637343631	IN:GET_STORIES_NEWS	Has any political news changed	news	78
39353831373539	IN:GET_STORIES_NEWS	I'd like to know crime news in my area.	news	78
39353234313138	IN:GET_STORIES_NEWS	What are the latest Cnn headlines?	news	78
39353538343335	IN:GET_STORIES_NEWS	Is there any recent breaking news about Iran?	news	78
39343938373436	IN:GET_STORIES_NEWS	Can you give me more details about the immigration crisis?	news	78
39353037323735	IN:GET_STORIES_NEWS	give me recent donald trump news	news	78
39353030323137	IN:GET_STORIES_NEWS	news about obamas vacations	news	78
39353535343933	IN:GET_STORIES_NEWS	Any news on Doctor Who?	news	78
39353534363930	IN:GET_STORIES_NEWS	Who is in the news today?	news	78
39353239383736	IN:GET_STORIES_NEWS	what is the latest Donald trump news	news	78
39353438343134	IN:GET_STORIES_NEWS	What are the major headlines according to Google?	news	78
39353538313837	IN:GET_STORIES_NEWS	Read the details about Donald Trump	news	78
3135393637353037	IN:GET_STORIES_NEWS	details about Cosby trial	news	78
39353033373330	IN:GET_STORIES_NEWS	what's the latest world news?	news	78
39353132383038	IN:GET_STORIES_NEWS	Read me sports headlines.	news	78
39343734373731	IN:GET_STORIES_NEWS	What were the headlines yesterday	news	78
3138383935393438	IN:GET_STORIES_NEWS	What has happened in the news in the last hour?	news	78
3135323839313438	IN:GET_STORIES_NEWS	What are the headlines on the New York Times	news	78
39353738393030	IN:GET_STORIES_NEWS	produce the news headlines?	news	78
39343637363837	IN:GET_STORIES_NEWS	read details of Charlottesville	news	78
39343636303833	IN:GET_STORIES_NEWS	WHAT ARE THE CELEBRITY NEWS UPDATES	news	78
3136303030333534	IN:GET_STORIES_NEWS	readers choice headline	news	78
39353236383938	IN:GET_STORIES_NEWS	Tell me some local news headlines	news	78
39343730303536	IN:GET_STORIES_NEWS	Give me news updates.	news	78
39343636303436	IN:GET_STORIES_NEWS	any important news	news	78
39353337363832	IN:GET_STORIES_NEWS	Please give me a good headline	news	78
39343938323635	IN:GET_STORIES_NEWS	share the news	news	78
39353438363939	IN:GET_STORIES_NEWS	What is the latest news about the US/Mexico border?	news	78
39353131343630	IN:GET_STORIES_NEWS	WHAT ARE THE DETAILS ABOUT DONALD TRUMP FIRING HIS STAFF?	news	78
3139383539343530	IN:GET_STORIES_NEWS	Tell me the latest news on The Washington Post	news	78
3135323839343034	IN:GET_STORIES_NEWS	show me the housing market headlines	news	78
39353639383535	IN:GET_STORIES_NEWS	can you give me details about Trump's visit to Mexico?	news	78
39353535313731	IN:GET_STORIES_NEWS	Give me a news update on Russia	news	78
39343733323235	IN:GET_STORIES_NEWS	Read me the details about the OJ Simpson trial.	news	78
39353034373631	IN:GET_STORIES_NEWS	What are some recent sports headlines?	news	78
39353535363730	IN:GET_STORIES_NEWS	Read me the recent sports headlines?	news	78
39353033383738	IN:GET_STORIES_NEWS	I want to hear today's entertainment news	news	78
39343730343837	IN:GET_STORIES_NEWS	Give me information about the news in my state.	news	78
3232353431353834	IN:GET_STORIES_NEWS	can you show las vegas review - journal live news	news	78
39353739383436	IN:GET_STORIES_NEWS	news about south china sea dispute	news	78
39353437323534	IN:GET_STORIES_NEWS	jared kushner russian news	news	78
39353235353730	IN:GET_STORIES_NEWS	show me all US news headlines	news	78
3138383938333932	IN:GET_STORIES_NEWS	News updates on North  Korea	news	78
3136333337343034	IN:GET_STORIES_NEWS	share with me a news from today that is worth knowing	news	78
39353231323933	IN:GET_STORIES_NEWS	Any new details on the Taylor Swift case?	news	78
39353538323833	IN:GET_STORIES_NEWS	read me some latest news	news	78
3136303030303335	IN:GET_STORIES_NEWS	Is there any recent news that's not about war	news	78
